baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000125864	13.3685896432255	-2.57485769489451	0.886911847496538	-3.01723580769345	0.00255091290808541	0.127018450286264
ENSG00000142279	13.2289262189086	2.4901940690737	0.884998308170806	3.01874608391999	0.00253823168264333	0.127018450286264
ENSG00000222009	15.7457271997821	-2.59019502402157	0.874065577295098	-3.02006987909869	0.00252716371668439	0.127018450286264
ENSG00000253276	90.6954830412469	-2.17422718802641	0.721763609511151	-3.01626447255181	0.00255909943563718	0.127018450286264
ENSG00000175643	11.3702350893453	-2.59549716732028	0.878912565744348	-3.01396620623996	0.00257856526354557	0.12744231031354
ENSG00000113504	17.488927388651	2.51937413851889	0.841280181212651	3.01179853434597	0.00259704896147995	0.127814257749798
ENSG00000116815	50.1954866911651	2.2116356390208	0.732933056358884	3.00672410616853	0.00264079318484351	0.129421057596701
ENSG00000125485	11.3407332443446	2.47932256506927	0.876042730341552	3.00127493982128	0.00268851697027183	0.131208627369249
ENSG00000115850	56.4334553141189	2.53944128189802	0.873680300902619	2.99906868097773	0.00270806253423079	0.131611839163616
ENSG00000159267	10.7887853764467	-2.58590328088967	0.877189049422386	-2.9962971431727	0.00273279996202663	0.131745948265738
ENSG00000171448	17.9111106160418	-2.5131005039887	0.840712112356342	-2.99622884423565	0.00273341216394965	0.131745948265738
ENSG00000115694	232.06328034767	-2.12638188114222	0.711467084704139	-2.99409198906789	0.00275262940183049	0.132126211287863
ENSG00000172379	11.0425713653729	2.47136615566771	0.875637089629516	2.98779100231595	0.00281001640222671	0.134327997194969
ENSG00000103888	11.9328047905883	-2.56687126908596	0.883827567433202	-2.98545467007198	0.00283157101896382	0.134805895368139
ENSG00000174165	11.9884627378526	-2.56213038977096	0.88437358297017	-2.98080338188935	0.00287493312226199	0.136313902187252
ENSG00000140471	324.5124596123	-1.98111492807542	0.66576682854504	-2.97768798084218	0.0029043148385952	0.137006947225641
ENSG00000166685	43.2790998827907	-2.35375069645422	0.791967652678326	-2.97676815460365	0.00291304208778798	0.137006947225641
ENSG00000105538	13.1312727737125	2.50326753038846	0.853307566258956	2.971114643237	0.00296720993371788	0.138438146667541
ENSG00000165929	598.43577513152	-1.87888637252248	0.632594867037066	-2.97120366730418	0.00296634989507924	0.138438146667541
ENSG00000165029	13.9154224608971	2.49754722255785	0.873249951689524	2.96787513369313	0.00299866120301484	0.138795175682401
ENSG00000204116	26.2785272971073	2.45919212352749	0.846314820363575	2.96813982015504	0.00299608009068527	0.138795175682401
ENSG00000162757	9.17370522878899	-2.55215983292362	0.86662629077338	-2.96198081976429	0.00305666824380837	0.140893347787394
ENSG00000185480	20.6884003703516	2.47557068119917	0.850260490612389	2.96006727844546	0.00307571866137274	0.140893347787394
ENSG00000188343	33.9006965469264	-2.48740098254633	0.850675843501547	-2.95961570664193	0.00308023008280053	0.140893347787394
ENSG00000185963	764.468065669568	-2.00668391079994	0.678933083221558	-2.95840098276387	0.00309239572786714	0.140897280350947
ENSG00000088256	44.2948915773505	2.32959068256569	0.788243081753287	2.95091037347972	0.00316838841019439	0.143797986056449
ENSG00000273802	369.211402351742	-2.11705168321658	0.718996520435464	-2.94947209481778	0.00318317317811483	0.143909038564075
ENSG00000197299	12.1511711231618	-2.51811735764911	0.886131695460846	-2.94215526566799	0.00325936460828373	0.146584094787036
ENSG00000204822	10.149086857854	2.4317258736465	0.872508503517856	2.94138531486921	0.00326747810739279	0.146584094787036
ENSG00000144935	10.9187088827335	-2.52990035148873	0.881329591569758	-2.93671653618306	0.00331707152950053	0.14823878283561
ENSG00000176490	21.7174789284366	-2.50507400936594	0.868043692536965	-2.93512313884467	0.00333415344812714	0.148315953294668
ENSG00000188735	51.6423963067247	-2.41067820931527	0.834706477444632	-2.9341867073148	0.00334422974249808	0.148315953294668
ENSG00000140538	10.462553583028	2.4182424406813	0.87474352750574	2.92972766716952	0.00339259188241561	0.149890877713999
ENSG00000147394	1938.52343458366	-2.02616158228549	0.693907304979568	-2.92381947175095	0.0034576521223073	0.152188884356952
ENSG00000184634	111.685553240268	-2.17558354676029	0.745939429867781	-2.92115427871084	0.00348737086401078	0.152919901345194
ENSG00000139211	234.78817569049	-2.10898368409606	0.724106822116529	-2.91708755865639	0.00353316575027901	0.154347502135198
ENSG00000149781	2093.57507323939	-1.87382243610387	0.642990859031759	-2.91592184725276	0.00354639322464276	0.154347502135198
ENSG00000131043	54.7166550064498	-2.4147018674127	0.843718392094462	-2.91266835558947	0.00358354969928142	0.155384846440217
ENSG00000196151	21.213434216037	2.2955262983004	0.783908169303033	2.90799050494557	0.00363759382096544	0.157144053065707
ENSG00000154229	229.285578871845	-1.98352062778059	0.684757391902589	-2.89924046863882	0.00374067883575264	0.160637836938205
ENSG00000184730	87.5573305214466	-2.32878095563502	0.808884788106793	-2.89879371401293	0.00374601265836691	0.160637836938205
ENSG00000159348	359.922577522318	-2.0164024825525	0.697912074409844	-2.89240619149308	0.00382303329683628	0.162744015964593
ENSG00000160111	41.6455307266897	-2.41993135716239	0.844143328103192	-2.89307985929026	0.00381484288003467	0.162744015964593
ENSG00000111674	154.959235215219	-2.09637440885003	0.727396031873698	-2.88594754037432	0.00390237197116013	0.165517333351316
ENSG00000186272	18.5154908413946	-2.48031782539011	0.877206212366983	-2.88462789169469	0.00391876551198437	0.165610438158644
ENSG00000156853	26.9479669432532	2.38859642324981	0.828932554107805	2.88272051681103	0.00394257072205796	0.16601496354543
ENSG00000120645	11.5364049189924	-2.46977011468265	0.887801697807628	-2.87807798948173	0.0040010621054712	0.167270209312602
ENSG00000143367	15.8689927706779	2.44954676523965	0.863969879288066	2.8786419259766	0.00399391525069732	0.167270209312602
ENSG00000088053	304.364138178141	-1.99611457585471	0.694584851707117	-2.87649568406522	0.0040211769449069	0.167510742447836
ENSG00000262814	26.8489815792101	-2.44367072987772	0.870871084293835	-2.87317638070349	0.0040636717181103	0.16867852996455
ENSG00000176083	13.5277800795403	2.36093595320131	0.894443031206237	2.87177934950093	0.00408167851674807	0.168825170990601
ENSG00000162373	47.5383843349814	-2.22907939268772	0.77768890259929	-2.86939786316592	0.00411254129798355	0.16950064204834
ENSG00000169902	113.668203451073	-2.31090378095978	0.811769303995447	-2.86726411266285	0.00414037326353631	0.170046879386928
ENSG00000164116	892.924338758996	-1.91810523094057	0.66980084023147	-2.86591642821016	0.00415803998069281	0.170173257315091
ENSG00000147118	23.5841440109205	2.39612527709024	0.839171291989545	2.86426739060701	0.00417975014962938	0.170463656452018
ENSG00000070785	66.0982340683428	2.15891644180829	0.75366731509081	2.86268635180797	0.00420066160011289	0.17071957109309
ENSG00000173218	48.5371578779489	-2.43349482299261	0.871592099747948	-2.85835837960053	0.00425839146044521	0.172464854148031
ENSG00000162496	236.643610377175	-2.09305268427167	0.735560501509786	-2.85101597978213	0.0043579779271046	0.175887385957606
ENSG00000137207	176.741491815822	-2.01603300748587	0.710640176723031	-2.83985513260597	0.0045134025496616	0.179062337888615
ENSG00000186230	9.94244732338797	2.35754905398683	0.879002519462352	2.84245148935909	0.00447680434969143	0.179062337888615
ENSG00000188738	11.0356385661999	2.35343291579477	0.885546208233873	2.84205646008001	0.00448235527563981	0.179062337888615
ENSG00000198131	39.5795148987423	2.19253813198181	0.774334820060604	2.84000491812245	0.00451128383045101	0.179062337888615
ENSG00000213853	14.6203096355629	2.41032401651243	0.858490557192765	2.84179955164222	0.00448596868236959	0.179062337888615
ENSG00000128928	108.908334219052	-2.35420099572486	0.841454649040158	-2.83806197905111	0.00453883682948713	0.179211129462304
ENSG00000172339	11.8135411868819	2.34045107530272	0.889109232010618	2.83634961157841	0.00456324635204942	0.179211129462304
ENSG00000213930	11.2385980056996	2.34631252507024	0.886666146498649	2.83663817314241	0.00455912464121729	0.179211129462304
ENSG00000158578	2757.98411581955	1.68466346275856	0.594963672301852	2.83216093172829	0.00462345724054795	0.180462215665272
ENSG00000159713	22.7612185588247	-2.23240673086056	0.789585174619726	-2.83099149456973	0.00464039550062099	0.180462215665272
ENSG00000175183	18.2167691339558	2.37991338548518	0.860006269655956	2.830914139942	0.0046415178926253	0.180462215665272
ENSG00000124302	22.1754784668356	-2.42406817707231	0.871953522636473	-2.8275548382838	0.00469049810734172	0.181760697422039
ENSG00000066629	12.098103571753	-2.43143204702052	0.888292619225796	-2.82430546559093	0.00473832022992498	0.182401871821271
ENSG00000145414	18.7627159834527	-2.3925514646726	0.854918618755157	-2.82513069361312	0.00472613344125049	0.182401871821271
ENSG00000037749	42.080408073782	-2.37060290269281	0.848322201939864	-2.82218349839424	0.00476978769360547	0.183009222559915
ENSG00000148090	68.9133559563045	2.14194158941702	0.761973658134231	2.82054806590292	0.00479416906939918	0.183341600083515
ENSG00000197520	9.09544558752634	2.33130974104184	0.873289945620307	2.81765007243463	0.0048376501174671	0.184399839771687
ENSG00000065029	113.076732678483	-2.18935333899225	0.782821968637884	-2.81216883106853	0.00492086669563754	0.185065662418308
ENSG00000139044	11.6606720528959	2.34910503853209	0.884388890500458	2.81323258227228	0.00490461620417679	0.185065662418308
ENSG00000171443	28.2693406291752	-2.38215143151455	0.868963037696183	-2.81128212927944	0.00493444967524811	0.185065662418308
ENSG00000172893	47.0352140490913	-2.4045184775145	0.880447216128457	-2.81396953466284	0.00489338656501176	0.185065662418308
ENSG00000241127	9.94623316548045	-2.43251710178207	0.884283576522815	-2.81419164408957	0.00489000663820831	0.185065662418308
ENSG00000070614	151.986146860396	-1.85494599316382	0.662093031138004	-2.80212227504987	0.00507676278220252	0.189144078494729
ENSG00000155254	23.2940351647863	-2.38659331678049	0.87502695311783	-2.80105254980977	0.00509362237952516	0.189144078494729
ENSG00000163626	32.3389121299221	2.3877211717365	0.863002963786438	2.80294210048663	0.00506387593823913	0.189144078494729
ENSG00000166432	23.2419719928184	2.35485570455367	0.844547167999496	2.80005320613616	0.00510941842240565	0.189144078494729
ENSG00000198046	9.9415888323102	-2.41707693446382	0.884852202180462	-2.79911592311551	0.00512427373151014	0.189144078494729
ENSG00000072135	4662.3978599091	-1.812958672846	0.650209491594029	-2.79001514539077	0.00527055759983549	0.189207332212358
ENSG00000105204	19.5491265578574	2.27301815539827	0.810455412756235	2.79277983986192	0.00522572452078174	0.189207332212358
ENSG00000140937	11.9813054694108	2.30281327098419	0.892150198933437	2.79455331135796	0.00519714708998864	0.189207332212358
ENSG00000160190	240.811951525323	-2.19984098784197	0.792133044391061	-2.7923408393038	0.00523282038962231	0.189207332212358
ENSG00000163823	29.7304121133422	2.29274154303793	0.829018650820173	2.79252379915544	0.00522986202605394	0.189207332212358
ENSG00000165304	24.130531081461	2.34758782076473	0.855569469714919	2.79561376817191	0.00518012659815267	0.189207332212358
ENSG00000198734	21.7720620393847	-2.39542507983325	0.873396943575563	-2.79054115508945	0.00526200100510742	0.189207332212358
ENSG00000240505	205.555976002262	-2.10717086521104	0.757555477670793	-2.78992773584901	0.00527198070722019	0.189207332212358
ENSG00000242732	23.9537581384074	-2.38110026421094	0.885574819712269	-2.79311696618472	0.00522028121806434	0.189207332212358
ENSG00000038945	12.190834551219	2.29922699138109	0.894312898532042	2.786294417007	0.00533144241133115	0.190171083442711
ENSG00000108465	27.7706835322226	2.15995148262164	0.778675693533603	2.78694063743486	0.00532082249849005	0.190171083442711
ENSG00000121940	12.7095408860623	2.29558670963653	0.872077109856257	2.78290122076808	0.00538752060209776	0.191122369418405
ENSG00000151789	174.255424206287	-2.15718023671207	0.778003097626075	-2.78269878160251	0.00539088301943203	0.191122369418405
ENSG00000197353	18.324425298304	-2.34337429395194	0.871338880345742	-2.77924171207318	0.00544859650102626	0.192583119963546
ENSG00000168806	10.5438268331204	-2.36133282957464	0.863932084094569	-2.77095474373869	0.00558921945375495	0.196956663772199
ENSG00000113749	32.5995874328539	-2.29880061798524	0.834984147190063	-2.76814143765596	0.00563769832925734	0.198066606362824
ENSG00000085377	67.3813166060378	-1.98379596710542	0.717457581064544	-2.76345919972754	0.00571922420671178	0.198538783175852
ENSG00000106105	171.41965264565	1.62296262548195	0.586502984580571	2.7653450815238	0.00568626070894452	0.198538783175852
ENSG00000175220	165.100437416355	-2.06884543084591	0.75013685952841	-2.76394217754577	0.00571076581803871	0.198538783175852
ENSG00000197128	11.5666293709744	2.28483432261561	0.893032166395839	2.76348889814402	0.00571870377262577	0.198538783175852
ENSG00000138642	18.7829276010485	2.28094140063676	0.836806700505877	2.7612387380779	0.00575825670154446	0.199300611770963
ENSG00000198794	19.53454343556	2.33833008657626	0.890198186006176	2.75931984199089	0.00579218142752171	0.199881669143826
ENSG00000099899	95.8949804447242	-2.19802939365387	0.802960023539916	-2.75544358363736	0.00586126116490834	0.20116649588386
ENSG00000102383	9.52528761720616	-2.37639664656655	0.885089666632466	-2.75109354701306	0.00593966787273875	0.20116649588386
ENSG00000131149	1418.80930530208	-1.86899869037293	0.680166113434183	-2.75045919586393	0.00595118028866492	0.20116649588386
ENSG00000132423	11.1868494656903	2.29879225213352	0.885742660918141	2.74862208769636	0.00598463426540634	0.20116649588386
ENSG00000133111	12.3866886425289	2.324326292968	0.849175666482293	2.75250905990845	0.00591405100056097	0.20116649588386
ENSG00000142961	440.919291922013	-1.85053235419564	0.673680033553233	-2.74918532247796	0.0059743597201292	0.20116649588386
ENSG00000147650	194.256388255012	-2.0487301666262	0.746498477093186	-2.74967638441429	0.005965414726834	0.20116649588386
ENSG00000152556	75.9247224699188	-2.15952610625547	0.786478147324934	-2.7532731651835	0.0059002642277182	0.20116649588386
ENSG00000182162	19.8069642491147	-2.31578411292502	0.846070688821313	-2.75153806497286	0.00593161257621824	0.20116649588386
ENSG00000103037	12.7213911614901	2.3290282419951	0.863778841429252	2.74460847545604	0.00605831285209918	0.202149783814518
ENSG00000119650	16.375370808957	-2.34322941924984	0.880169496098291	-2.74419875164222	0.00606588000129297	0.202149783814518
ENSG00000142733	10.9246611206919	2.26782616212015	0.890205347584554	2.74474568315499	0.00605578067778559	0.202149783814518
ENSG00000100304	90.9242832194222	-1.9756953648391	0.721444436237804	-2.74169950831551	0.00611222292808648	0.202540999790929
ENSG00000189362	11.3292957705347	-2.35080111114299	0.895510940616248	-2.74169276402791	0.00611234841618717	0.202540999790929
ENSG00000102316	233.035616841973	-2.03453580647002	0.744867731647434	-2.73707955452265	0.00619873006444935	0.203327120219817
ENSG00000108963	20.8293339866564	-2.33791792001862	0.881190500758735	-2.73304518937967	0.00627517220972603	0.203327120219817
ENSG00000110917	152.272599855228	-1.80092507303757	0.658567235176762	-2.73539458157265	0.00623055396374586	0.203327120219817
ENSG00000130208	34.1736037055196	2.03178853782395	0.741683548131852	2.7345403063644	0.0062467446925826	0.203327120219817
ENSG00000131386	10.4514931875045	2.26955508245435	0.888714209639538	2.7389932554843	0.00616276376823763	0.203327120219817
ENSG00000132740	40.6610902971916	-2.30108501712738	0.856468946131143	-2.73631107269549	0.00621322609856617	0.203327120219817
ENSG00000141013	17.9152236313465	2.31262675677444	0.866631449739299	2.73715284011863	0.00619734925457612	0.203327120219817
